Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,iv_surface_source,iv_surface_date,iv_surface_age_days,history_depth_ok,iv_data_stale,regime_confidence,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,iv_rank_252d,iv_percentile_252d,iv_history_count,iv_index_30d_hist,IV_30_D_Call,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Coverage_Pct,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank
CAT,2026-01-08 08:33:39.714432,2026-01-08,,schwab,599.2613,633355.0,lastPrice,1767889861133,1767889860016,159.698,True,OPEN,OK,COMPUTED,38.854,36.82956682657873,38.77960451914293,33.490282462572594,38.29186033828817,33.65167878055111,36.82956682657873,38.77960451914293,33.490282462572594,38.29186033828817,33.65167878055111,31.7996002707051,29.538023546917856,28.780345895670557,3.339284364006133,Normal_Compression,604.6799,594.1745,596.52,596.52,627.5,267.3,2.7413,0.45954872,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,39.381,,,,,,,,,,,,,,,,,,,,,,,,,0,,38.854,,Unknown,Unknown,Rising,,False,Unknown,Bullish,1.3373620710627543,3.626922640567433,Falling,15.288286522422945,66.4532227032227,Moderate,36.89290437688598,True,0.9495265449345236,,0.0,,,False,5.363717537427405,Bullish,Unknown,1.7530583069522443,0.0,48.42081215374983,NORMAL,NO_GAP,MID_RANGE,4.50019123505976,124.19053497942384,92.16027207107163,MID_RANGE,NEUTRAL,2.7413,0.45954872,FLAT_DAY,EARLY,21.0,False,38.854,33.490282462572594,5.363717537427405,,,,,16.015742905189533,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=5.4, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=5.4, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=5.4, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
CAT,2026-01-08 08:33:39.714432,2026-01-08,,schwab,599.2613,633355.0,lastPrice,1767889861133,1767889860016,159.698,True,OPEN,OK,COMPUTED,38.854,36.82956682657873,38.77960451914293,33.490282462572594,38.29186033828817,33.65167878055111,36.82956682657873,38.77960451914293,33.490282462572594,38.29186033828817,33.65167878055111,31.7996002707051,29.538023546917856,28.780345895670557,3.339284364006133,Normal_Compression,604.6799,594.1745,596.52,596.52,627.5,267.3,2.7413,0.45954872,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,39.381,,,,,,,,,,,,,,,,,,,,,,,,,0,,38.854,,Unknown,Unknown,Rising,,False,Unknown,Bullish,1.3373620710627543,3.626922640567433,Falling,15.288286522422945,66.4532227032227,Moderate,36.89290437688598,True,0.9495265449345236,,0.0,,,False,5.363717537427405,Bullish,Unknown,1.7530583069522443,0.0,48.42081215374983,NORMAL,NO_GAP,MID_RANGE,4.50019123505976,124.19053497942384,92.16027207107163,MID_RANGE,NEUTRAL,2.7413,0.45954872,FLAT_DAY,EARLY,21.0,False,38.854,33.490282462572594,5.363717537427405,,,,,16.015742905189533,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=5.4, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
CAT,2026-01-08 08:33:39.714432,2026-01-08,,schwab,599.2613,633355.0,lastPrice,1767889861133,1767889860016,159.698,True,OPEN,OK,COMPUTED,38.854,36.82956682657873,38.77960451914293,33.490282462572594,38.29186033828817,33.65167878055111,36.82956682657873,38.77960451914293,33.490282462572594,38.29186033828817,33.65167878055111,31.7996002707051,29.538023546917856,28.780345895670557,3.339284364006133,Normal_Compression,604.6799,594.1745,596.52,596.52,627.5,267.3,2.7413,0.45954872,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,39.381,,,,,,,,,,,,,,,,,,,,,,,,,0,,38.854,,Unknown,Unknown,Rising,,False,Unknown,Bullish,1.3373620710627543,3.626922640567433,Falling,15.288286522422945,66.4532227032227,Moderate,36.89290437688598,True,0.9495265449345236,,0.0,,,False,5.363717537427405,Bullish,Unknown,1.7530583069522443,0.0,48.42081215374983,NORMAL,NO_GAP,MID_RANGE,4.50019123505976,124.19053497942384,92.16027207107163,MID_RANGE,NEUTRAL,2.7413,0.45954872,FLAT_DAY,EARLY,21.0,False,38.854,33.490282462572594,5.363717537427405,,,,,16.015742905189533,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
ELV,2026-01-08 08:33:39.714432,2026-01-08,,schwab,377.8,458927.0,lastPrice,1767889856089,1767889855710,164.004,True,OPEN,OK,COMPUTED,39.298,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,31.093960802224174,39.06722997963084,39.83784954200023,-5.1249110433467,Normal,379.6,370.525,372.16,366.69,458.75,273.71,11.11,3.02980719,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,34.699,,,,,,,,,,,,,,,,,,,,,,,,,0,,39.298,,Unknown,Unknown,Falling,,False,Unknown,Bullish,6.918648497628643,12.538625433372303,Falling,22.81061703938482,77.98911597818896,Moderate,22.438523968849104,True,0.5709838660707696,,0.0,,,False,11.894278682737529,Bullish,Unknown,2.4020645844362214,1.4917232539747545,80.16528925619832,NORMAL,NO_GAP,NEAR_HIGH,17.64577656675749,38.029301085090076,56.25270211846088,MID_RANGE,NEUTRAL,11.11,3.02980719,STRONG_UP_DAY,LATE_LONG,20.0,False,39.298,27.403721317262473,11.894278682737529,,,,,43.40388133798801,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=11.9, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
ELV,2026-01-08 08:33:39.714432,2026-01-08,,schwab,377.8,458927.0,lastPrice,1767889856089,1767889855710,164.004,True,OPEN,OK,COMPUTED,39.298,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,31.093960802224174,39.06722997963084,39.83784954200023,-5.1249110433467,Normal,379.6,370.525,372.16,366.69,458.75,273.71,11.11,3.02980719,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,34.699,,,,,,,,,,,,,,,,,,,,,,,,,0,,39.298,,Unknown,Unknown,Falling,,False,Unknown,Bullish,6.918648497628643,12.538625433372303,Falling,22.81061703938482,77.98911597818896,Moderate,22.438523968849104,True,0.5709838660707696,,0.0,,,False,11.894278682737529,Bullish,Unknown,2.4020645844362214,1.4917232539747545,80.16528925619832,NORMAL,NO_GAP,NEAR_HIGH,17.64577656675749,38.029301085090076,56.25270211846088,MID_RANGE,NEUTRAL,11.11,3.02980719,STRONG_UP_DAY,LATE_LONG,20.0,False,39.298,27.403721317262473,11.894278682737529,,,,,43.40388133798801,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=11.9, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
ELV,2026-01-08 08:33:39.714432,2026-01-08,,schwab,377.8,458927.0,lastPrice,1767889856089,1767889855710,164.004,True,OPEN,OK,COMPUTED,39.298,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,31.093960802224174,39.06722997963084,39.83784954200023,-5.1249110433467,Normal,379.6,370.525,372.16,366.69,458.75,273.71,11.11,3.02980719,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,34.699,,,,,,,,,,,,,,,,,,,,,,,,,0,,39.298,,Unknown,Unknown,Falling,,False,Unknown,Bullish,6.918648497628643,12.538625433372303,Falling,22.81061703938482,77.98911597818896,Moderate,22.438523968849104,True,0.5709838660707696,,0.0,,,False,11.894278682737529,Bullish,Unknown,2.4020645844362214,1.4917232539747545,80.16528925619832,NORMAL,NO_GAP,NEAR_HIGH,17.64577656675749,38.029301085090076,56.25270211846088,MID_RANGE,NEUTRAL,11.11,3.02980719,STRONG_UP_DAY,LATE_LONG,20.0,False,39.298,27.403721317262473,11.894278682737529,,,,,43.40388133798801,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=11.9, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=11.9, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=11.9, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
ELV,2026-01-08 08:33:39.714432,2026-01-08,,schwab,377.8,458927.0,lastPrice,1767889856089,1767889855710,164.004,True,OPEN,OK,COMPUTED,39.298,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,31.093960802224174,39.06722997963084,39.83784954200023,-5.1249110433467,Normal,379.6,370.525,372.16,366.69,458.75,273.71,11.11,3.02980719,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,34.699,,,,,,,,,,,,,,,,,,,,,,,,,0,,39.298,,Unknown,Unknown,Falling,,False,Unknown,Bullish,6.918648497628643,12.538625433372303,Falling,22.81061703938482,77.98911597818896,Moderate,22.438523968849104,True,0.5709838660707696,,0.0,,,False,11.894278682737529,Bullish,Unknown,2.4020645844362214,1.4917232539747545,80.16528925619832,NORMAL,NO_GAP,NEAR_HIGH,17.64577656675749,38.029301085090076,56.25270211846088,MID_RANGE,NEUTRAL,11.11,3.02980719,STRONG_UP_DAY,LATE_LONG,20.0,False,39.298,27.403721317262473,11.894278682737529,,,,,43.40388133798801,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=11.9, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
ELV,2026-01-08 08:33:39.714432,2026-01-08,,schwab,377.8,458927.0,lastPrice,1767889856089,1767889855710,164.004,True,OPEN,OK,COMPUTED,39.298,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,22.278810273915777,30.63672438700981,27.403721317262473,29.367683022571732,29.340061102616477,31.093960802224174,39.06722997963084,39.83784954200023,-5.1249110433467,Normal,379.6,370.525,372.16,366.69,458.75,273.71,11.11,3.02980719,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,34.699,,,,,,,,,,,,,,,,,,,,,,,,,0,,39.298,,Unknown,Unknown,Falling,,False,Unknown,Bullish,6.918648497628643,12.538625433372303,Falling,22.81061703938482,77.98911597818896,Moderate,22.438523968849104,True,0.5709838660707696,,0.0,,,False,11.894278682737529,Bullish,Unknown,2.4020645844362214,1.4917232539747545,80.16528925619832,NORMAL,NO_GAP,NEAR_HIGH,17.64577656675749,38.029301085090076,56.25270211846088,MID_RANGE,NEUTRAL,11.11,3.02980719,STRONG_UP_DAY,LATE_LONG,20.0,False,39.298,27.403721317262473,11.894278682737529,,,,,43.40388133798801,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
RBC,2026-01-08 08:33:39.714432,2026-01-08,,schwab,478.825,59143.0,lastPrice,1767889769061,1767889811287,208.427,True,OPEN,OK,COMPUTED,30.06,24.958895118637844,24.641899321831,22.793987949598737,24.85767950347497,24.665804193764483,24.958895118637844,24.641899321831,22.793987949598737,24.85767950347497,24.665804193764483,23.79934624219997,23.063271664106367,23.19099589501284,2.1649071690391075,Normal_Compression,481.68,468.75,468.75,467.37,482.48,290.56,11.455,2.45094893,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,24.911,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.06,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.450510449543063,8.00065741240482,Falling,21.15019848481614,71.72760131963972,Moderate,25.816887792329585,True,0.858845235939108,Ascending Triangle,63.0,,,False,7.266012050401262,Bullish,Unknown,2.7003602568788194,0.29526927273894243,77.9195668986851,NORMAL,NO_GAP,NEAR_HIGH,0.7575443541701272,64.79384636563876,98.09556065027093,NEAR_52W_HIGH,MOMENTUM,11.455,2.45094893,STRONG_UP_DAY,LATE_LONG,22.0,False,30.06,22.793987949598737,7.266012050401262,,,,,31.876879405515226,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=7.3, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
RBC,2026-01-08 08:33:39.714432,2026-01-08,,schwab,478.825,59143.0,lastPrice,1767889769061,1767889811287,208.427,True,OPEN,OK,COMPUTED,30.06,24.958895118637844,24.641899321831,22.793987949598737,24.85767950347497,24.665804193764483,24.958895118637844,24.641899321831,22.793987949598737,24.85767950347497,24.665804193764483,23.79934624219997,23.063271664106367,23.19099589501284,2.1649071690391075,Normal_Compression,481.68,468.75,468.75,467.37,482.48,290.56,11.455,2.45094893,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,24.911,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.06,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.450510449543063,8.00065741240482,Falling,21.15019848481614,71.72760131963972,Moderate,25.816887792329585,True,0.858845235939108,Ascending Triangle,63.0,,,False,7.266012050401262,Bullish,Unknown,2.7003602568788194,0.29526927273894243,77.9195668986851,NORMAL,NO_GAP,NEAR_HIGH,0.7575443541701272,64.79384636563876,98.09556065027093,NEAR_52W_HIGH,MOMENTUM,11.455,2.45094893,STRONG_UP_DAY,LATE_LONG,22.0,False,30.06,22.793987949598737,7.266012050401262,,,,,31.876879405515226,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=7.3, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
RBC,2026-01-08 08:33:39.714432,2026-01-08,,schwab,478.825,59143.0,lastPrice,1767889769061,1767889811287,208.427,True,OPEN,OK,COMPUTED,30.06,24.958895118637844,24.641899321831,22.793987949598737,24.85767950347497,24.665804193764483,24.958895118637844,24.641899321831,22.793987949598737,24.85767950347497,24.665804193764483,23.79934624219997,23.063271664106367,23.19099589501284,2.1649071690391075,Normal_Compression,481.68,468.75,468.75,467.37,482.48,290.56,11.455,2.45094893,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,24.911,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.06,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.450510449543063,8.00065741240482,Falling,21.15019848481614,71.72760131963972,Moderate,25.816887792329585,True,0.858845235939108,Ascending Triangle,63.0,,,False,7.266012050401262,Bullish,Unknown,2.7003602568788194,0.29526927273894243,77.9195668986851,NORMAL,NO_GAP,NEAR_HIGH,0.7575443541701272,64.79384636563876,98.09556065027093,NEAR_52W_HIGH,MOMENTUM,11.455,2.45094893,STRONG_UP_DAY,LATE_LONG,22.0,False,30.06,22.793987949598737,7.266012050401262,,,,,31.876879405515226,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=7.3, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=7.3, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=7.3, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
RBC,2026-01-08 08:33:39.714432,2026-01-08,,schwab,478.825,59143.0,lastPrice,1767889769061,1767889811287,208.427,True,OPEN,OK,COMPUTED,30.06,24.958895118637844,24.641899321831,22.793987949598737,24.85767950347497,24.665804193764483,24.958895118637844,24.641899321831,22.793987949598737,24.85767950347497,24.665804193764483,23.79934624219997,23.063271664106367,23.19099589501284,2.1649071690391075,Normal_Compression,481.68,468.75,468.75,467.37,482.48,290.56,11.455,2.45094893,,,2026-01-08 08:33:39.714432,0.06424674444444443,historical_latest,2026-01-06,2,False,False,0.0,,,,24.911,,,,,,,,,,,,,,,,,,,,,,,,,0,,30.06,,Unknown,Unknown,Rising,,False,Unknown,Bullish,4.450510449543063,8.00065741240482,Falling,21.15019848481614,71.72760131963972,Moderate,25.816887792329585,True,0.858845235939108,Ascending Triangle,63.0,,,False,7.266012050401262,Bullish,Unknown,2.7003602568788194,0.29526927273894243,77.9195668986851,NORMAL,NO_GAP,NEAR_HIGH,0.7575443541701272,64.79384636563876,98.09556065027093,NEAR_52W_HIGH,MOMENTUM,11.455,2.45094893,STRONG_UP_DAY,LATE_LONG,22.0,False,30.06,22.793987949598737,7.266012050401262,,,,,31.876879405515226,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,99.31972789115646,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=7.3, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1
